Iter   f          |gradf|    alpha     
582    2.41e-01   3.38e+00   1.00e+00  
583    2.41e-01   3.40e+00   1.00e+00  
584    2.41e-01   3.47e+00   1.00e+00  
585    2.41e-01   3.48e+00   1.00e+00  
586    2.41e-01   3.55e+00   1.00e+00  
587    2.41e-01   3.57e+00   1.00e+00  
588    2.41e-01   3.64e+00   1.00e+00  
589    2.41e-01   3.66e+00   1.00e+00  
590    2.41e-01   3.72e+00   1.00e+00  
591    2.41e-01   3.74e+00   1.00e+00  
592    2.41e-01   3.81e+00   1.00e+00  
593    2.41e-01   3.83e+00   1.00e+00  
594    2.41e-01   3.89e+00   1.00e+00  
595    2.41e-01   3.91e+00   1.00e+00  
596    2.41e-01   3.98e+00   1.00e+00  
597    2.41e-01   4.00e+00   1.00e+00  
598    2.41e-01   4.06e+00   1.00e+00  
599    2.41e-01   4.08e+00   1.00e+00  
600    2.41e-01   4.15e+00   1.00e+00  
601    2.41e-01   4.17e+00   1.00e+00  
602    2.41e-01   4.23e+00   1.00e+00  
603    2.41e-01   4.25e+00   1.00e+00  
604    2.41e-01   4.32e+00   1.00e+00  
605    2.41e-01   4.34e+00   1.00e+00  
606    2.41e-01   4.40e+00   1.00e+00  
607    2.41e-01   4.42e+00   1.00e+00  
608    2.41e-01   4.48e+00   1.00e+00  
609    2.41e-01   4.51e+00   1.00e+00  
610    2.41e-01   4.57e+00   1.00e+00  
611    2.41e-01   4.59e+00   1.00e+00  
612    2.41e-01   4.65e+00   1.00e+00  
613    2.41e-01   4.67e+00   1.00e+00  
614    2.41e-01   4.73e+00   1.00e+00  
615    2.41e-01   4.76e+00   1.00e+00  
616    2.41e-01   4.82e+00   1.00e+00  
617    2.41e-01   4.84e+00   1.00e+00  
618    2.41e-01   4.90e+00   1.00e+00  
619    2.41e-01   4.93e+00   1.00e+00  
620    2.41e-01   4.99e+00   1.00e+00  
621    2.41e-01   5.01e+00   1.00e+00  
622    2.41e-01   5.07e+00   1.00e+00  
623    2.41e-01   5.10e+00   1.00e+00  
624    2.41e-01   5.16e+00   1.00e+00  
625    2.41e-01   5.18e+00   1.00e+00  
626    2.41e-01   5.24e+00   1.00e+00  
627    2.41e-01   5.27e+00   1.00e+00  
628    2.41e-01   5.33e+00   1.00e+00  
629    2.41e-01   5.36e+00   1.00e+00  
630    2.41e-01   5.42e+00   1.00e+00  
631    2.41e-01   5.45e+00   1.00e+00  
632    2.41e-01   5.50e+00   1.00e+00  
633    2.41e-01   5.54e+00   1.00e+00  
634    2.41e-01   5.59e+00   1.00e+00  
635    2.41e-01   5.63e+00   1.00e+00  
636    2.41e-01   5.68e+00   1.00e+00  
637    2.41e-01   5.72e+00   1.00e+00  
638    2.41e-01   5.78e+00   1.00e+00  
639    2.41e-01   5.81e+00   1.00e+00  
640    2.41e-01   5.87e+00   1.00e+00  
641    2.41e-01   5.91e+00   1.00e+00  
642    2.41e-01   5.96e+00   1.00e+00  
643    2.41e-01   6.00e+00   1.00e+00  
644    2.41e-01   6.06e+00   1.00e+00  
645    2.41e-01   6.10e+00   1.00e+00  
646    2.41e-01   6.16e+00   1.00e+00  
647    2.41e-01   6.20e+00   1.00e+00  
648    2.41e-01   6.26e+00   1.00e+00  
649    2.41e-01   6.31e+00   1.00e+00  
650    2.41e-01   6.37e+00   1.00e+00  
651    2.41e-01   6.41e+00   1.00e+00  
652    2.41e-01   6.48e+00   1.00e+00  
653    2.41e-01   6.53e+00   1.00e+00  
654    2.41e-01   6.59e+00   1.00e+00  
655    2.41e-01   6.64e+00   1.00e+00  
656    2.41e-01   6.71e+00   1.00e+00  
657    2.41e-01   6.77e+00   1.00e+00  
658    2.41e-01   6.84e+00   1.00e+00  
659    2.41e-01   6.91e+00   1.00e+00  
660    2.41e-01   6.98e+00   1.00e+00  
661    2.41e-01   7.06e+00   1.00e+00  
662    2.41e-01   7.14e+00   1.00e+00  
663    2.41e-01   7.23e+00   1.00e+00  
664    2.41e-01   7.34e+00   1.00e+00  
665    2.41e-01   7.48e+00   9.60e+01  
666    8.65e-02   1.13e+01   2.50e-01  
667    3.68e-02   2.81e+00   1.00e+00  
668    2.58e-02   2.39e-01   1.00e+00  
669    2.44e-02   1.73e+00   1.00e+00  
670    2.43e-02   1.29e+00   1.00e+00  
671    2.43e-02   1.32e+00   1.00e+00  
672    2.43e-02   1.32e+00   1.00e+00  
673    2.42e-02   1.34e+00   1.00e+00  
674    2.42e-02   1.35e+00   1.00e+00  
675    2.42e-02   1.37e+00   2.00e+00  
676    2.42e-02   1.37e+00   1.00e+00  
677    2.42e-02   1.39e+00   1.00e+00  
678    2.42e-02   1.40e+00   1.00e+00  
679    2.42e-02   1.42e+00   1.00e+00  
680    2.42e-02   1.42e+00   1.00e+00  
681    2.42e-02   1.44e+00   1.00e+00  
682    2.42e-02   1.45e+00   1.00e+00  
683    2.42e-02   1.47e+00   1.00e+00  
684    2.42e-02   1.47e+00   1.00e+00  
685    2.42e-02   1.49e+00   1.00e+00  
686    2.42e-02   1.49e+00   1.00e+00  
687    2.42e-02   1.52e+00   1.00e+00  
688    2.42e-02   1.52e+00   1.00e+00  
689    2.42e-02   1.54e+00   1.00e+00  
690    2.42e-02   1.54e+00   1.00e+00  
691    2.42e-02   1.57e+00   1.00e+00  
692    2.42e-02   1.57e+00   1.00e+00  
693    2.42e-02   1.59e+00   1.00e+00  
694    2.42e-02   1.59e+00   1.00e+00  
695    2.42e-02   1.62e+00   2.00e+00  
696    2.42e-02   1.62e+00   1.00e+00  
697    2.42e-02   1.64e+00   1.00e+00  
698    2.42e-02   1.64e+00   1.00e+00  
699    2.42e-02   1.67e+00   1.00e+00  
700    2.42e-02   1.67e+00   1.00e+00  
701    2.42e-02   1.69e+00   1.00e+00  
702    2.42e-02   1.69e+00   1.00e+00  
703    2.42e-02   1.71e+00   1.00e+00  
704    2.42e-02   1.72e+00   1.00e+00  
705    2.42e-02   1.74e+00   1.00e+00  
706    2.42e-02   1.74e+00   1.00e+00  
707    2.42e-02   1.76e+00   1.00e+00  
708    2.42e-02   1.76e+00   1.00e+00  
709    2.42e-02   1.79e+00   1.00e+00  
710    2.42e-02   1.79e+00   1.00e+00  
711    2.42e-02   1.81e+00   1.00e+00  
712    2.42e-02   1.81e+00   1.00e+00  
713    2.42e-02   1.84e+00   2.00e+00  
714    2.42e-02   1.84e+00   1.00e+00  
715    2.42e-02   1.86e+00   1.00e+00  
716    2.42e-02   1.86e+00   1.00e+00  
717    2.42e-02   1.88e+00   1.00e+00  
718    2.42e-02   1.89e+00   1.00e+00  
719    2.42e-02   1.91e+00   1.00e+00  
720    2.42e-02   1.91e+00   1.00e+00  
721    2.42e-02   1.93e+00   1.00e+00  
722    2.42e-02   1.93e+00   1.00e+00  
723    2.42e-02   1.95e+00   1.00e+00  
724    2.42e-02   1.96e+00   1.00e+00  
725    2.42e-02   1.98e+00   1.00e+00  
726    2.42e-02   1.98e+00   1.00e+00  
727    2.42e-02   2.00e+00   2.00e+00  
728    2.42e-02   2.01e+00   1.00e+00  
729    2.42e-02   2.03e+00   1.00e+00  
730    2.42e-02   2.03e+00   1.00e+00  
731    2.42e-02   2.05e+00   1.00e+00  
732    2.42e-02   2.05e+00   1.00e+00  
733    2.42e-02   2.07e+00   1.00e+00  
734    2.42e-02   2.08e+00   1.00e+00  
735    2.42e-02   2.10e+00   1.00e+00  
736    2.42e-02   2.10e+00   1.00e+00  
737    2.42e-02   2.12e+00   1.00e+00  
738    2.42e-02   2.12e+00   1.00e+00  
739    2.42e-02   2.14e+00   1.00e+00  
740    2.42e-02   2.14e+00   1.00e+00  
741    2.42e-02   2.17e+00   2.00e+00  
742    2.42e-02   2.17e+00   1.00e+00  
743    2.42e-02   2.19e+00   1.00e+00  
744    2.42e-02   2.19e+00   1.00e+00  
745    2.42e-02   2.21e+00   1.00e+00  
746    2.42e-02   2.21e+00   1.00e+00  
747    2.42e-02   2.23e+00   1.00e+00  
748    2.42e-02   2.24e+00   1.00e+00  
749    2.42e-02   2.26e+00   1.00e+00  
750    2.42e-02   2.26e+00   1.00e+00  
751    2.42e-02   2.28e+00   1.00e+00  
752    2.42e-02   2.28e+00   1.00e+00  
753    2.42e-02   2.30e+00   1.00e+00  
754    2.42e-02   2.31e+00   1.00e+00  
755    2.42e-02   2.33e+00   2.00e+00  
756    2.42e-02   2.33e+00   1.00e+00  
757    2.42e-02   2.35e+00   1.00e+00  
758    2.42e-02   2.35e+00   1.00e+00  
759    2.42e-02   2.37e+00   1.00e+00  
760    2.42e-02   2.37e+00   1.00e+00  
761    2.42e-02   2.39e+00   1.00e+00  
762    2.42e-02   2.40e+00   1.00e+00  
763    2.42e-02   2.42e+00   1.00e+00  
764    2.42e-02   2.42e+00   1.00e+00  
765    2.42e-02   2.44e+00   1.00e+00  
766    2.42e-02   2.44e+00   1.00e+00  
767    2.42e-02   2.46e+00   2.00e+00  
768    2.42e-02   2.47e+00   1.00e+00  
769    2.42e-02   2.48e+00   1.00e+00  
770    2.42e-02   2.49e+00   1.00e+00  
771    2.42e-02   2.51e+00   1.00e+00  
772    2.42e-02   2.51e+00   1.00e+00  
773    2.42e-02   2.53e+00   1.00e+00  
774    2.42e-02   2.53e+00   1.00e+00  
775    2.42e-02   2.55e+00   1.00e+00  
776    2.42e-02   2.55e+00   1.00e+00  
777    2.42e-02   2.57e+00   1.00e+00  
778    2.42e-02   2.57e+00   1.00e+00  
779    2.42e-02   2.59e+00   2.00e+00  
780    2.42e-02   2.60e+00   1.00e+00  
781    2.42e-02   2.62e+00   1.00e+00  
782    2.42e-02   2.62e+00   1.00e+00  
783    2.42e-02   2.64e+00   1.00e+00  
784    2.42e-02   2.64e+00   1.00e+00  
785    2.42e-02   2.66e+00   1.00e+00  
786    2.42e-02   2.66e+00   1.00e+00  
787    2.42e-02   2.68e+00   1.00e+00  
788    2.42e-02   2.68e+00   1.00e+00  
789    2.42e-02   2.70e+00   1.00e+00  
790    2.42e-02   2.70e+00   1.00e+00  
791    2.42e-02   2.72e+00   2.00e+00  
792    2.42e-02   2.73e+00   1.00e+00  
793    2.42e-02   2.75e+00   1.00e+00  
794    2.42e-02   2.75e+00   1.00e+00  
795    2.42e-02   2.77e+00   1.00e+00  
796    2.42e-02   2.77e+00   1.00e+00  
797    2.42e-02   2.79e+00   1.00e+00  
798    2.42e-02   2.79e+00   1.00e+00  
799    2.42e-02   2.81e+00   1.00e+00  
800    2.42e-02   2.81e+00   1.00e+00  
801    2.42e-02   2.83e+00   2.00e+00  
802    2.42e-02   2.84e+00   1.00e+00  
803    2.42e-02   2.85e+00   1.00e+00  
804    2.42e-02   2.85e+00   1.00e+00  
805    2.42e-02   2.87e+00   1.00e+00  
806    2.42e-02   2.88e+00   1.00e+00  
807    2.42e-02   2.89e+00   1.00e+00  
808    2.42e-02   2.90e+00   1.00e+00  
809    2.42e-02   2.91e+00   1.00e+00  
810    2.42e-02   2.92e+00   1.00e+00  
811    2.42e-02   2.93e+00   2.00e+00  
812    2.42e-02   2.94e+00   1.00e+00  
813    2.42e-02   2.96e+00   1.00e+00  
814    2.42e-02   2.96e+00   1.00e+00  
815    2.42e-02   2.98e+00   1.00e+00  
816    2.42e-02   2.98e+00   1.00e+00  
817    2.42e-02   3.00e+00   1.00e+00  
818    2.42e-02   3.00e+00   1.00e+00  
819    2.42e-02   3.02e+00   1.00e+00  
820    2.42e-02   3.02e+00   1.00e+00  
821    2.42e-02   3.04e+00   1.00e+00  
822    2.42e-02   3.04e+00   1.00e+00  
823    2.42e-02   3.06e+00   2.00e+00  
824    2.42e-02   3.06e+00   1.00e+00  
825    2.42e-02   3.08e+00   1.00e+00  
826    2.42e-02   3.08e+00   1.00e+00  
827    2.42e-02   3.10e+00   1.00e+00  
828    2.42e-02   3.10e+00   1.00e+00  
829    2.42e-02   3.12e+00   1.00e+00  
830    2.42e-02   3.12e+00   1.00e+00  
831    2.42e-02   3.14e+00   1.00e+00  
832    2.42e-02   3.14e+00   1.00e+00  
833    2.42e-02   3.16e+00   2.00e+00  
834    2.42e-02   3.16e+00   1.00e+00  
835    2.42e-02   3.18e+00   1.00e+00  
836    2.42e-02   3.18e+00   1.00e+00  
837    2.42e-02   3.20e+00   1.00e+00  
838    2.42e-02   3.20e+00   1.00e+00  
839    2.42e-02   3.22e+00   1.00e+00  
840    2.42e-02   3.22e+00   1.00e+00  
841    2.42e-02   3.24e+00   1.00e+00  
842    2.42e-02   3.24e+00   1.00e+00  
843    2.42e-02   3.25e+00   2.00e+00  
844    2.42e-02   3.26e+00   1.00e+00  
845    2.42e-02   3.27e+00   1.00e+00  
846    2.42e-02   3.28e+00   1.00e+00  
847    2.42e-02   3.29e+00   1.00e+00  
848    2.42e-02   3.30e+00   1.00e+00  
849    2.42e-02   3.31e+00   1.00e+00  
850    2.42e-02   3.31e+00   1.00e+00  
851    2.42e-02   3.33e+00   1.00e+00  
852    2.42e-02   3.33e+00   1.00e+00  
853    2.42e-02   3.35e+00   1.00e+00  
854    2.42e-02   3.35e+00   1.00e+00  
855    2.42e-02   3.37e+00   2.00e+00  
856    2.42e-02   3.37e+00   1.00e+00  
857    2.42e-02   3.39e+00   1.00e+00  
858    2.42e-02   3.39e+00   1.00e+00  
859    2.42e-02   3.41e+00   1.00e+00  
860    2.42e-02   3.41e+00   1.00e+00  
861    2.42e-02   3.43e+00   1.00e+00  
862    2.42e-02   3.43e+00   1.00e+00  
863    2.42e-02   3.44e+00   1.00e+00  
864    2.42e-02   3.45e+00   1.00e+00  
865    2.42e-02   3.46e+00   2.00e+00  
866    2.42e-02   3.47e+00   1.00e+00  
867    2.42e-02   3.48e+00   1.00e+00  
868    2.42e-02   3.48e+00   1.00e+00  
869    2.42e-02   3.50e+00   1.00e+00  
870    2.42e-02   3.50e+00   1.00e+00  
871    2.42e-02   3.52e+00   1.00e+00  
872    2.42e-02   3.52e+00   1.00e+00  
873    2.42e-02   3.54e+00   1.00e+00  
874    2.42e-02   3.54e+00   1.00e+00  
875    2.42e-02   3.55e+00   1.00e+00  
876    2.42e-02   3.56e+00   1.00e+00  
877    2.42e-02   3.57e+00   2.00e+00  
878    2.42e-02   3.58e+00   1.00e+00  
879    2.42e-02   3.59e+00   1.00e+00  
880    2.42e-02   3.59e+00   1.00e+00  
881    2.42e-02   3.61e+00   1.00e+00  
882    2.42e-02   3.61e+00   1.00e+00  
883    2.42e-02   3.63e+00   1.00e+00  
884    2.42e-02   3.63e+00   1.00e+00  
885    2.42e-02   3.64e+00   1.00e+00  
886    2.42e-02   3.65e+00   1.00e+00  
887    2.42e-02   3.66e+00   2.00e+00  
888    2.42e-02   3.67e+00   1.00e+00  
889    2.42e-02   3.68e+00   1.00e+00  
890    2.42e-02   3.68e+00   1.00e+00  
891    2.42e-02   3.70e+00   1.00e+00  
892    2.42e-02   3.70e+00   1.00e+00  
893    2.42e-02   3.71e+00   1.00e+00  
894    2.42e-02   3.72e+00   1.00e+00  
895    2.42e-02   3.73e+00   1.00e+00  
896    2.42e-02   3.73e+00   1.00e+00  
897    2.42e-02   3.75e+00   1.00e+00  
898    2.42e-02   3.75e+00   1.00e+00  
899    2.42e-02   3.77e+00   2.00e+00  
900    2.42e-02   3.77e+00   1.00e+00  
901    2.42e-02   3.78e+00   1.00e+00  
902    2.42e-02   3.79e+00   1.00e+00  
903    2.42e-02   3.80e+00   1.00e+00  
904    2.42e-02   3.80e+00   1.00e+00  
905    2.42e-02   3.82e+00   1.00e+00  
906    2.42e-02   3.82e+00   1.00e+00  
907    2.42e-02   3.83e+00   1.00e+00  
908    2.42e-02   3.84e+00   1.00e+00  
909    2.42e-02   3.85e+00   1.00e+00  
910    2.42e-02   3.85e+00   1.00e+00  
911    2.42e-02   3.87e+00   2.00e+00  
912    2.42e-02   3.87e+00   1.00e+00  
913    2.42e-02   3.89e+00   1.00e+00  
914    2.42e-02   3.89e+00   1.00e+00  
915    2.42e-02   3.90e+00   1.00e+00  
916    2.42e-02   3.90e+00   1.00e+00  
917    2.42e-02   3.92e+00   1.00e+00  
918    2.42e-02   3.92e+00   1.00e+00  
919    2.42e-02   3.94e+00   1.00e+00  
920    2.42e-02   3.94e+00   1.00e+00  
921    2.42e-02   3.95e+00   2.00e+00  
922    2.42e-02   3.96e+00   1.00e+00  
923    2.42e-02   3.97e+00   1.00e+00  
924    2.42e-02   3.97e+00   1.00e+00  
925    2.42e-02   3.99e+00   1.00e+00  
926    2.42e-02   3.99e+00   1.00e+00  
927    2.42e-02   4.00e+00   1.00e+00  
928    2.42e-02   4.00e+00   1.00e+00  
929    2.42e-02   4.02e+00   1.00e+00  
930    2.42e-02   4.02e+00   1.00e+00  
931    2.42e-02   4.03e+00   1.00e+00  
932    2.42e-02   4.04e+00   1.00e+00  
933    2.42e-02   4.05e+00   2.00e+00  
934    2.42e-02   4.05e+00   1.00e+00  
935    2.42e-02   4.07e+00   1.00e+00  
936    2.42e-02   4.07e+00   1.00e+00  
937    2.42e-02   4.08e+00   1.00e+00  
938    2.42e-02   4.09e+00   1.00e+00  
939    2.42e-02   4.10e+00   1.00e+00  
940    2.42e-02   4.10e+00   1.00e+00  
941    2.42e-02   4.12e+00   1.00e+00  
942    2.42e-02   4.12e+00   1.00e+00  
943    2.42e-02   4.13e+00   2.00e+00  
944    2.42e-02   4.13e+00   1.00e+00  
945    2.42e-02   4.15e+00   1.00e+00  
946    2.42e-02   4.15e+00   1.00e+00  
947    2.42e-02   4.16e+00   1.00e+00  
948    2.42e-02   4.16e+00   1.00e+00  
949    2.42e-02   4.18e+00   1.00e+00  
950    2.42e-02   4.18e+00   1.00e+00  
951    2.42e-02   4.19e+00   1.00e+00  
952    2.42e-02   4.20e+00   1.00e+00  
953    2.42e-02   4.21e+00   1.00e+00  
954    2.42e-02   4.21e+00   1.00e+00  
955    2.42e-02   4.22e+00   2.00e+00  
956    2.42e-02   4.23e+00   1.00e+00  
957    2.42e-02   4.24e+00   1.00e+00  
958    2.42e-02   4.24e+00   1.00e+00  
959    2.42e-02   4.26e+00   1.00e+00  
960    2.42e-02   4.26e+00   1.00e+00  
961    2.42e-02   4.27e+00   1.00e+00  
962    2.42e-02   4.27e+00   1.00e+00  
963    2.42e-02   4.28e+00   1.00e+00  
964    2.42e-02   4.29e+00   1.00e+00  
965    2.42e-02   4.30e+00   1.00e+00  
966    2.42e-02   4.30e+00   1.00e+00  
967    2.42e-02   4.32e+00   1.00e+00  
968    2.42e-02   4.32e+00   1.00e+00  
969    2.42e-02   4.33e+00   2.00e+00  
970    2.42e-02   4.33e+00   1.00e+00  
971    2.42e-02   4.35e+00   1.00e+00  
972    2.42e-02   4.35e+00   1.00e+00  
973    2.42e-02   4.36e+00   1.00e+00  
974    2.42e-02   4.36e+00   1.00e+00  
975    2.42e-02   4.38e+00   1.00e+00  
976    2.42e-02   4.38e+00   1.00e+00  
977    2.42e-02   4.39e+00   1.00e+00  
978    2.42e-02   4.39e+00   1.00e+00  
979    2.42e-02   4.41e+00   2.00e+00  
980    2.42e-02   4.41e+00   1.00e+00  
981    2.42e-02   4.42e+00   1.00e+00  
982    2.42e-02   4.42e+00   1.00e+00  
983    2.42e-02   4.43e+00   1.00e+00  
984    2.42e-02   4.44e+00   1.00e+00  
985    2.42e-02   4.45e+00   1.00e+00  
986    2.42e-02   4.45e+00   1.00e+00  
987    2.42e-02   4.46e+00   1.00e+00  
988    2.42e-02   4.46e+00   1.00e+00  
989    2.42e-02   4.48e+00   1.00e+00  
990    2.42e-02   4.48e+00   1.00e+00  
991    2.42e-02   4.49e+00   1.00e+00  
992    2.42e-02   4.49e+00   1.00e+00  
993    2.42e-02   4.51e+00   2.00e+00  
994    2.42e-02   4.51e+00   1.00e+00  
995    2.42e-02   4.52e+00   1.00e+00  
996    2.42e-02   4.52e+00   1.00e+00  
997    2.42e-02   4.53e+00   1.00e+00  
998    2.42e-02   4.54e+00   1.00e+00  
999    2.42e-02   4.55e+00   1.00e+00  
1000   2.42e-02   4.55e+00   1.00e+00  
1001   2.42e-02   4.56e+00   1.00e+00  
1002   2.42e-02   4.56e+00   1.00e+00  
1003   2.42e-02   4.57e+00   1.00e+00  
1004   2.42e-02   4.58e+00   1.00e+00  
1005   2.42e-02   4.59e+00   1.00e+00  
1006   2.42e-02   4.59e+00   1.00e+00  
1007   2.42e-02   4.60e+00   2.00e+00  
1008   2.42e-02   4.61e+00   1.00e+00  
1009   2.42e-02   4.62e+00   1.00e+00  
1010   2.42e-02   4.62e+00   1.00e+00  
1011   2.42e-02   4.63e+00   1.00e+00  
1012   2.42e-02   4.63e+00   1.00e+00  
1013   2.42e-02   4.64e+00   1.00e+00  
1014   2.42e-02   4.64e+00   1.00e+00  
1015   2.42e-02   4.66e+00   1.00e+00  
1016   2.42e-02   4.66e+00   1.00e+00  
1017   2.42e-02   4.67e+00   1.00e+00  
1018   2.42e-02   4.67e+00   1.00e+00  
1019   2.42e-02   4.68e+00   1.00e+00  
1020   2.42e-02   4.69e+00   1.00e+00  
1021   2.42e-02   4.70e+00   2.00e+00  
1022   2.42e-02   4.70e+00   1.00e+00  
1023   2.42e-02   4.71e+00   1.00e+00  
1024   2.42e-02   4.71e+00   1.00e+00  
1025   2.42e-02   4.72e+00   1.00e+00  
1026   2.42e-02   4.73e+00   1.00e+00  
1027   2.42e-02   4.74e+00   1.00e+00  
1028   2.42e-02   4.74e+00   1.00e+00  
1029   2.42e-02   4.75e+00   1.00e+00  
1030   2.42e-02   4.75e+00   1.00e+00  
1031   2.42e-02   4.76e+00   1.00e+00  
1032   2.42e-02   4.76e+00   1.00e+00  
1033   2.42e-02   4.78e+00   1.00e+00  
1034   2.42e-02   4.78e+00   1.00e+00  
1035   2.42e-02   4.79e+00   1.00e+00  
1036   2.42e-02   4.79e+00   1.00e+00  
1037   2.42e-02   4.80e+00   2.00e+00  
1038   2.42e-02   4.81e+00   1.00e+00  
1039   2.42e-02   4.82e+00   1.00e+00  
1040   2.42e-02   4.82e+00   1.00e+00  
1041   2.42e-02   4.83e+00   1.00e+00  
1042   2.42e-02   4.83e+00   1.00e+00  
1043   2.42e-02   4.84e+00   1.00e+00  
1044   2.42e-02   4.84e+00   1.00e+00  
1045   2.42e-02   4.85e+00   1.00e+00  
1046   2.42e-02   4.86e+00   1.00e+00  
1047   2.42e-02   4.87e+00   1.00e+00  
1048   2.42e-02   4.87e+00   1.00e+00  
1049   2.41e-02   4.88e+00   1.00e+00  
1050   2.41e-02   4.88e+00   1.00e+00  
1051   2.41e-02   4.89e+00   2.00e+00  
1052   2.41e-02   4.90e+00   1.00e+00  
1053   2.41e-02   4.91e+00   1.00e+00  
1054   2.41e-02   4.91e+00   1.00e+00  
1055   2.41e-02   4.92e+00   1.00e+00  
1056   2.41e-02   4.92e+00   1.00e+00  
1057   2.41e-02   4.93e+00   1.00e+00  
1058   2.41e-02   4.93e+00   1.00e+00  
1059   2.41e-02   4.94e+00   1.00e+00  
1060   2.41e-02   4.94e+00   1.00e+00  
1061   2.41e-02   4.95e+00   1.00e+00  
1062   2.41e-02   4.96e+00   1.00e+00  
1063   2.41e-02   4.97e+00   1.00e+00  
1064   2.41e-02   4.97e+00   1.00e+00  
1065   2.41e-02   4.98e+00   1.00e+00  
1066   2.41e-02   4.98e+00   1.00e+00  
1067   2.41e-02   4.99e+00   2.00e+00  
1068   2.41e-02   4.99e+00   1.00e+00  
1069   2.41e-02   5.00e+00   1.00e+00  
1070   2.41e-02   5.01e+00   1.00e+00  
1071   2.41e-02   5.02e+00   1.00e+00  
1072   2.41e-02   5.02e+00   1.00e+00  
1073   2.41e-02   5.03e+00   1.00e+00  
1074   2.41e-02   5.03e+00   1.00e+00  
1075   2.41e-02   5.04e+00   1.00e+00  
1076   2.41e-02   5.04e+00   1.00e+00  
1077   2.41e-02   5.05e+00   1.00e+00  
1078   2.41e-02   5.05e+00   1.00e+00  
1079   2.41e-02   5.06e+00   1.00e+00  
1080   2.41e-02   5.06e+00   1.00e+00  
1081   2.41e-02   5.08e+00   1.00e+00  
1082   2.41e-02   5.08e+00   1.00e+00  
1083   2.41e-02   5.09e+00   1.00e+00  
1084   2.41e-02   5.09e+00   1.00e+00  
1085   2.41e-02   5.10e+00   2.00e+00  
1086   2.41e-02   5.10e+00   1.00e+00  
1087   2.41e-02   5.11e+00   1.00e+00  
1088   2.41e-02   5.11e+00   1.00e+00  
1089   2.41e-02   5.12e+00   1.00e+00  
1090   2.41e-02   5.12e+00   1.00e+00  
1091   2.41e-02   5.13e+00   1.00e+00  
1092   2.41e-02   5.14e+00   1.00e+00  
1093   2.41e-02   5.15e+00   1.00e+00  
1094   2.41e-02   5.15e+00   1.00e+00  
1095   2.41e-02   5.16e+00   1.00e+00  
1096   2.41e-02   5.16e+00   1.00e+00  
1097   2.41e-02   5.17e+00   1.00e+00  
1098   2.41e-02   5.17e+00   1.00e+00  
1099   2.41e-02   5.18e+00   1.00e+00  
1100   2.41e-02   5.18e+00   1.00e+00  
1101   2.41e-02   5.19e+00   2.00e+00  
1102   2.41e-02   5.20e+00   1.00e+00  
1103   2.41e-02   5.20e+00   1.00e+00  
1104   2.41e-02   5.21e+00   1.00e+00  
1105   2.41e-02   5.22e+00   1.00e+00  
1106   2.41e-02   5.22e+00   1.00e+00  
1107   2.41e-02   5.23e+00   1.00e+00  
1108   2.41e-02   5.23e+00   1.00e+00  
1109   2.41e-02   5.24e+00   1.00e+00  
1110   2.41e-02   5.24e+00   1.00e+00  
1111   2.41e-02   5.25e+00   1.00e+00  
1112   2.41e-02   5.25e+00   1.00e+00  
1113   2.41e-02   5.26e+00   1.00e+00  
1114   2.41e-02   5.26e+00   1.00e+00  
1115   2.41e-02   5.27e+00   1.00e+00  
1116   2.41e-02   5.27e+00   1.00e+00  
1117   2.41e-02   5.28e+00   2.00e+00  
1118   2.41e-02   5.28e+00   1.00e+00  
1119   2.41e-02   5.29e+00   1.00e+00  
1120   2.41e-02   5.30e+00   1.00e+00  
1121   2.41e-02   5.30e+00   1.00e+00  
1122   2.41e-02   5.31e+00   1.00e+00  
1123   2.41e-02   5.32e+00   1.00e+00  
1124   2.41e-02   5.32e+00   1.00e+00  
